Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[M. Varini] Career Day,15.10.2019,08:10,15.10.2019,17:45,BBA 7 - G2 Finance BBA 6 - N4 MBA1-2 PGDb BBA 7 - G6 Entrepreneurship MBA 2 a BBA 1 - SC - Concierge GB 5/7 BBA 3 - K2 BBA 3 - K3 BBA 3 - K4 BBA 3 - K5 BBA 3 - K6 J. Cunningham D. Adams V. Aiosi A. Andrioli S. Avedisova F. Avila CDIP 1 R. Campione K. Carlson-Blatti S. Chib E. Crettenand B. Crettol A. Darioly Carroz J. Del Sol J. Di Donna D. Diamantis S. Dunn E. Ebiner I. Francis D. Fuchs A. Gamberoni P. Garcia D. Gardini R. Germanier W. Gerstkamp F. Gueuning B. Hassan D. Haubi P. Hodgson G. Lana M. Leaney P. Macarrao B. McGlade S. McMath N. McMath J. Meehan M. Michaels E. Mottier B. Müller M. Ninan R. Puhr G. Qumsieh Q. Rachny E. Rachny A. Rosen A. Schirinzi S. Stead F. Stegmüller J. Van der Blom E. Varini M. Varini E. Wong BBA 7 - G1 Finance BBA 7 - G3 Marketing BBA 7 - G5 Entrepreneurship BBA 7 - G4 Entrepreneurship GB 7 GB 5 BBA 3 - K1 BBA 4 - M1 BBA 4 - M2 MBA 1 MBA 2 b BBA 6 - N1 BBA 6 - N2 BBA 6 - N3 PGDa BBA 1 - SA1 BBA 1 - SC - Rooms Division BBA 1 - SA2
[M. Varini] Managing Diversity in the Global Workplace,16.10.2019,10:15,16.10.2019,11:05,M. Varini BBA 3 - K3,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,16.10.2019,11:10,16.10.2019,12:00,M. Varini BBA 3 - K5,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,17.10.2019,09:05,17.10.2019,09:55,M. Varini BBA 3 - K1,[206]
[M. Varini] Managing Diversity in the Global Workplace,17.10.2019,10:15,17.10.2019,11:05,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,17.10.2019,14:50,17.10.2019,15:40,M. Varini BBA 3 - K4,[208]
[M. Varini] Managing Diversity in the Global Workplace,17.10.2019,16:00,17.10.2019,16:50,M. Varini BBA 3 - K6,[208]
[M. Varini] Managing Diversity in the Global Workplace,22.10.2019,09:05,22.10.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,22.10.2019,10:15,22.10.2019,11:05,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,22.10.2019,16:00,22.10.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,23.10.2019,11:10,23.10.2019,12:00,M. Varini BBA 3 - K5,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,24.10.2019,09:05,24.10.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,24.10.2019,10:15,24.10.2019,11:05,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,24.10.2019,14:50,24.10.2019,15:40,M. Varini BBA 3 - K4,[303]
[M. Varini] Managing Diversity in the Global Workplace,29.10.2019,09:05,29.10.2019,09:55,M. Varini BBA 3 - K6,[NW3.2]
[M. Varini] Managing Diversity in the Global Workplace,29.10.2019,10:15,29.10.2019,11:05,M. Varini BBA 3 - K3,[NW3.2]
[M. Varini] Meeting,29.10.2019,16:00,29.10.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,30.10.2019,11:10,30.10.2019,12:00,M. Varini BBA 3 - K5,[NW2.1]
[M. Varini] Managing Diversity in the Global Workplace,31.10.2019,09:05,31.10.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,31.10.2019,10:15,31.10.2019,11:05,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,31.10.2019,14:50,31.10.2019,15:40,M. Varini BBA 3 - K4,[305]
[M. Varini] Managing Diversity in the Global Workplace,05.11.2019,09:05,05.11.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,05.11.2019,10:15,05.11.2019,11:05,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,05.11.2019,16:00,05.11.2019,17:45
[M. Varini] Managing Diversity in the Global Workplace,06.11.2019,11:10,06.11.2019,12:00,M. Varini BBA 3 - K5,[NW2.2]
[M. Varini] Managing Diversity in the Global Workplace,07.11.2019,09:05,07.11.2019,09:55,M. Varini BBA 3 - K1,[305]
[M. Varini] Managing Diversity in the Global Workplace,07.11.2019,10:15,07.11.2019,11:05,M. Varini BBA 3 - K2,[305]
[M. Varini] Managing Diversity in the Global Workplace,07.11.2019,14:50,07.11.2019,15:40,M. Varini BBA 3 - K4,[305]
[M. Varini] Managing Diversity in the Global Workplace,12.11.2019,09:05,12.11.2019,09:55,M. Varini BBA 3 - K6,[NW3.1]
[M. Varini] Managing Diversity in the Global Workplace,12.11.2019,10:15,12.11.2019,11:05,M. Varini BBA 3 - K3,[NW3.1]
[M. Varini] Meeting,12.11.2019,16:00,12.11.2019,17:45
