Subject,Start Date,Start Time,End Date,End Time,Description,Location,,
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,25.10.2019,08:10,25.10.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[NW3.1]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,25.10.2019,10:15,25.10.2019,11:05,BBA 7 - G2 Finance J. Dang,[NW3.1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,25.10.2019,11:10,25.10.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,25.10.2019,12:05,25.10.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5208),28.10.2019,10:15,28.10.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,28.10.2019,13:00,28.10.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),28.10.2019,14:50,28.10.2019,17:45,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),29.10.2019,09:05,29.10.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Corporate Financial Decision Making,29.10.2019,13:55,29.10.2019,15:40,BBA 7 - G1 Finance BBA 7 - G2 Finance A. Rosen,305
[BBA 7 - G2 Finance] Performance Management,30.10.2019,11:10,30.10.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,30.10.2019,13:00,30.10.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,30.10.2019,14:50,30.10.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,31.10.2019,08:10,31.10.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,31.10.2019,11:10,31.10.2019,12:55,BBA 7 - G1 Finance BBA 7 - G2 Finance M. Michaels,[305]
[BBA 7 - G2 Finance] Performance Management,31.10.2019,16:00,31.10.2019,16:50,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,01.11.2019,08:10,01.11.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,01.11.2019,10:15,01.11.2019,11:05,BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,01.11.2019,11:10,01.11.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,01.11.2019,12:05,01.11.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5208),04.11.2019,10:15,04.11.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,04.11.2019,13:00,04.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),04.11.2019,14:50,04.11.2019,17:45,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),05.11.2019,09:05,05.11.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Guest Speaker - Asset Management,05.11.2019,13:00,05.11.2019,14:45,BBA 7 - G1 Finance BBA 7 - G2 Finance W. Gerstkamp,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,05.11.2019,14:50,05.11.2019,16:50,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Performance Management,06.11.2019,11:10,06.11.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,06.11.2019,13:00,06.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,06.11.2019,14:50,06.11.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,07.11.2019,08:10,07.11.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,07.11.2019,12:05,07.11.2019,12:55,M. Michaels BBA 7 - G2 Finance,[309]
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,07.11.2019,13:55,07.11.2019,15:40,M. Michaels BBA 7 - G2 Finance,[309]
[BBA 7 - G2 Finance] Performance Management,07.11.2019,16:00,07.11.2019,16:50,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,08.11.2019,08:10,08.11.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,08.11.2019,10:15,08.11.2019,11:05,BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,08.11.2019,11:10,08.11.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,08.11.2019,12:05,08.11.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5208),11.11.2019,10:15,11.11.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,11.11.2019,13:00,11.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),12.11.2019,09:05,12.11.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Corporate Financial Decision Making,12.11.2019,13:55,12.11.2019,15:40,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Health and Wellness - 5209,12.11.2019,16:00,12.11.2019,17:45,BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship B. Hassan,EW 3
[BBA 7 - G2 Finance] Performance Management,13.11.2019,11:10,13.11.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,13.11.2019,13:00,13.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,13.11.2019,14:50,13.11.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,14.11.2019,08:10,14.11.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,14.11.2019,12:05,14.11.2019,12:55,M. Michaels BBA 7 - G2 Finance,[309]
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,14.11.2019,13:55,14.11.2019,15:40,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Performance Management,14.11.2019,16:00,14.11.2019,16:50,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,15.11.2019,08:10,15.11.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,15.11.2019,10:15,15.11.2019,11:05,BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,15.11.2019,11:10,15.11.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,15.11.2019,12:05,15.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5208),18.11.2019,10:15,18.11.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,18.11.2019,13:00,18.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),18.11.2019,14:50,18.11.2019,17:45,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),19.11.2019,09:05,19.11.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Corporate Financial Decision Making,20.11.2019,08:10,20.11.2019,09:55,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Performance Management,20.11.2019,11:10,20.11.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,20.11.2019,13:00,20.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,20.11.2019,14:50,20.11.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,21.11.2019,08:10,21.11.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,21.11.2019,12:05,21.11.2019,12:55,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,21.11.2019,13:55,21.11.2019,15:40,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Performance Management,21.11.2019,16:00,21.11.2019,16:50,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,22.11.2019,08:10,22.11.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT2]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,22.11.2019,10:15,22.11.2019,11:05,BBA 7 - G2 Finance J. Dang,[308]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,22.11.2019,11:10,22.11.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,22.11.2019,12:05,22.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,22.11.2019,13:55,22.11.2019,15:40,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT2]
[BBA 7 - G2 Finance] Hospitality Electives (5208),25.11.2019,10:15,25.11.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,25.11.2019,13:00,25.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),25.11.2019,14:50,25.11.2019,17:45,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),26.11.2019,09:05,26.11.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Lunch,26.11.2019,12:05,26.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Corporate Financial Decision Making,26.11.2019,13:55,26.11.2019,15:40,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Performance Management,27.11.2019,11:10,27.11.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,27.11.2019,13:00,27.11.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,27.11.2019,14:50,27.11.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,28.11.2019,08:10,28.11.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Lunch,28.11.2019,11:10,28.11.2019,12:00,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,28.11.2019,12:05,28.11.2019,12:55,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,28.11.2019,13:55,28.11.2019,15:40,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Performance Management,28.11.2019,16:00,28.11.2019,16:50,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,29.11.2019,08:10,29.11.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,29.11.2019,10:15,29.11.2019,11:05,BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,29.11.2019,11:10,29.11.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,29.11.2019,12:05,29.11.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Performance Management,02.12.2019,08:10,02.12.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath,[305]
[BBA 7 - G2 Finance] Hospitality Electives (5208),02.12.2019,10:15,02.12.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,02.12.2019,13:00,02.12.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),02.12.2019,14:50,02.12.2019,17:45,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),03.12.2019,09:05,03.12.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Corporate Financial Decision Making,03.12.2019,13:55,03.12.2019,15:40,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Health and Wellness Elective Guest Lecturer,04.12.2019,13:00,04.12.2019,13:50,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] General Education,04.12.2019,14:50,04.12.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,05.12.2019,08:10,05.12.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,05.12.2019,12:05,05.12.2019,12:55,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,05.12.2019,13:55,05.12.2019,15:40,M. Michaels BBA 7 - G2 Finance,[NW3.1]
[BBA 7 - G2 Finance] Performance Management,05.12.2019,16:00,05.12.2019,16:50,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,06.12.2019,08:10,06.12.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[305]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,06.12.2019,10:15,06.12.2019,11:05,BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,06.12.2019,11:10,06.12.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,06.12.2019,12:05,06.12.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5208),09.12.2019,10:15,09.12.2019,12:55,B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,LT 1
[BBA 7 - G2 Finance] Lunch,09.12.2019,13:00,09.12.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),09.12.2019,14:50,09.12.2019,17:45,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 EW 3
[BBA 7 - G2 Finance] Hospitality Electives (5208 & 5210),10.12.2019,09:05,10.12.2019,12:00,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Corporate Financial Decision Making,10.12.2019,13:55,10.12.2019,15:40,BBA 7 - G1 Finance BBA 7 - G2 Finance A. Rosen,305
[BBA 7 - G2 Finance] Alumni Presentation,10.12.2019,16:55,10.12.2019,17:45,BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing
[BBA 7 - G2 Finance] Performance Management,11.12.2019,11:10,11.12.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,11.12.2019,13:00,11.12.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,11.12.2019,14:50,11.12.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,12.12.2019,08:10,12.12.2019,11:05,R. Germanier M. Ninan J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 213 NW 3.1
[BBA 7 - G2 Finance] Hospitality Financial Forecasting and Modelling,12.12.2019,11:10,12.12.2019,12:55,BBA 7 - G1 Finance BBA 7 - G2 Finance M. Michaels,[305]
[BBA 7 - G2 Finance] Performance Management,12.12.2019,14:50,12.12.2019,15:40,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,13.12.2019,08:10,13.12.2019,09:55,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Global Financing and Risk Management  Strategies,13.12.2019,10:15,13.12.2019,11:05,BBA 7 - G2 Finance J. Dang,[LT1]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,13.12.2019,11:10,13.12.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,13.12.2019,12:05,13.12.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Lunch,16.12.2019,13:00,16.12.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] Hospitality Electives (5210),16.12.2019,14:50,16.12.2019,17:45,G. Qumsieh BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2
[BBA 7 - G2 Finance] Hospitality Electives (5209 & 5210),17.12.2019,09:05,17.12.2019,11:05,G. Qumsieh B. Hassan BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2 LT 1
[BBA 7 - G2 Finance] Hospitality Electives (5210),17.12.2019,11:10,17.12.2019,12:00,G. Qumsieh BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship,NW 2.2
[BBA 7 - G2 Finance] Corporate Financial Decision Making,17.12.2019,13:55,17.12.2019,15:40,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] End of Semester Project Handout,17.12.2019,16:55,17.12.2019,17:45,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath A. Rosen,[305]
[BBA 7 - G2 Finance] Performance Management,18.12.2019,11:10,18.12.2019,12:55,BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] Lunch,18.12.2019,13:00,18.12.2019,13:50,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] General Education,18.12.2019,14:50,18.12.2019,17:45,J. Cunningham E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing,Shelter Bar NW 3.1
[BBA 7 - G2 Finance] General Education,19.12.2019,08:10,19.12.2019,11:05,R. Germanier M. Ninan E. Wong BBA 7 - G1 Finance BBA 7 - G2 Finance BBA 7 - G3 Marketing BBA 7 - G4 Entrepreneurship BBA 7 - G5 Entrepreneurship BBA 7 - G6 Entrepreneurship GB 5/7 GB 7,NW 3.2 NW 2.2 NW 3.1
[BBA 7 - G2 Finance] Performance Management,19.12.2019,14:50,19.12.2019,15:40,BBA 7 - G2 Finance S. McMath,[212]
[BBA 7 - G2 Finance] Corporate Financial Decision Making,20.12.2019,11:10,20.12.2019,12:00,BBA 7 - G2 Finance A. Rosen,[309]
[BBA 7 - G2 Finance] Lunch,20.12.2019,12:05,20.12.2019,12:55,BBA 7 - G2 Finance
[BBA 7 - G2 Finance] End of Semester Project Tutorial - Finance,06.01.2020,13:55,06.01.2020,15:40,BBA 7 - G1 Finance BBA 7 - G2 Finance A. Rosen,[303]
[BBA 7 - G2 Finance] End of Semester Project Tutorial - Finance,06.01.2020,16:00,06.01.2020,17:45,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath,[303]
[BBA 7 - G2 Finance] End of Semester Project Tutorial - Finance,07.01.2020,10:15,07.01.2020,12:00,BBA 7 - G1 Finance BBA 7 - G2 Finance M. Michaels,[303]
[BBA 7 - G2 Finance] End of Semester Project Tutorial - Finance,07.01.2020,13:00,07.01.2020,14:45,BBA 7 - G1 Finance BBA 7 - G2 Finance J. Dang,[303]
[BBA 7 - G2 Finance] End of Semester Project Hand-in,10.01.2020,10:15,10.01.2020,12:00,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath A. Rosen,[309]
[BBA 7 - G2 Finance] End of Semester Project Presentations,13.01.2020,09:05,13.01.2020,12:00,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath A. Rosen J. Dang M. Michaels,[EW2]
[BBA 7 - G2 Finance] End of Semester Project Presentations,13.01.2020,13:00,13.01.2020,16:50,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath A. Rosen J. Dang M. Michaels,[EW2]
[BBA 7 - G2 Finance] End of Semester Project Presentations,14.01.2020,09:05,14.01.2020,12:00,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath A. Rosen J. Dang M. Michaels
[BBA 7 - G2 Finance] End of Semester Project Presentations,14.01.2020,13:00,14.01.2020,14:45,BBA 7 - G1 Finance BBA 7 - G2 Finance S. McMath A. Rosen J. Dang M. Michaels,[EW2]
